provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Sulawesi Utara,18,2025,4,April,28,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,5,Mei,29,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,6,Juni,30,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,7,Juli,31,Pendapatan Hibah,875000000.0,473532000.0,54.12,False,False
Sulawesi Utara,18,2025,8,Agustus,32,Pendapatan Hibah,875000000.0,473532000.0,54.12,False,False
Sulawesi Utara,18,2025,9,September,33,Pendapatan Hibah,875000000.0,631376000.0,72.16,False,False
Sulawesi Utara,18,2025,10,Oktober,34,Pendapatan Hibah,875000000.0,789220000.0,90.2,False,False
Sulawesi Utara,18,2025,11,November,35,Pendapatan Hibah,875000000.0,789220000.0,90.2,False,False
Sulawesi Utara,18,2025,12,Desember,36,Pendapatan Hibah,875000000.0,947064000.0,108.24,False,False
Sulawesi Utara,18,2026,1,Januari,37,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,2,Februari,38,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,3,Maret,39,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,4,April,40,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,5,Mei,41,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,6,Juni,42,Pendapatan Hibah,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,7,Juli,43,Pendapatan Hibah,875000000.0,564382000.0,64.5,False,False
Sulawesi Utara,18,2026,8,Agustus,44,Pendapatan Hibah,875000000.0,645008000.0,73.72,False,False
Sulawesi Utara,18,2026,9,September,45,Pendapatan Hibah,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2026,10,Oktober,46,Pendapatan Hibah,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2026,11,November,47,Pendapatan Hibah,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2026,12,Desember,48,Pendapatan Hibah,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2023,1,Januari,1,Pendapatan Lainnya,1381954000.0,0.0,0.0,False,False
Sulawesi Utara,18,2023,2,Februari,2,Pendapatan Lainnya,1381954000.0,27915500.0,2.02,False,False
Sulawesi Utara,18,2023,3,Maret,3,Pendapatan Lainnya,1381954000.0,159951802.0,11.57,False,False
Sulawesi Utara,18,2023,4,April,4,Pendapatan Lainnya,1381954000.0,159951802.0,11.57,False,False
Sulawesi Utara,18,2023,5,Mei,5,Pendapatan Lainnya,1381954000.0,159951802.0,11.57,False,False
Sulawesi Utara,18,2023,6,Juni,6,Pendapatan Lainnya,1381954000.0,159951802.0,11.57,False,False
Sulawesi Utara,18,2023,7,Juli,7,Pendapatan Lainnya,1381954000.0,659153802.0,47.7,False,False
Sulawesi Utara,18,2023,8,Agustus,8,Pendapatan Lainnya,1381954000.0,731081802.0,52.9,False,False
Sulawesi Utara,18,2023,9,September,9,Pendapatan Lainnya,1381954000.0,738705802.0,53.45,False,False
Sulawesi Utara,18,2023,10,Oktober,10,Pendapatan Lainnya,1381954000.0,955313802.0,69.13,False,False
Sulawesi Utara,18,2023,11,November,11,Pendapatan Lainnya,1381954000.0,1076154802.0,77.87,False,False
Sulawesi Utara,18,2023,12,Desember,12,Pendapatan Lainnya,1381954000.0,1244540802.0,90.06,False,False
Sulawesi Utara,18,2024,1,Januari,13,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2024,2,Februari,14,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2024,3,Maret,15,Pendapatan Lainnya,875000000.0,17817000.0,2.04,False,False
Sulawesi Utara,18,2024,4,April,16,Pendapatan Lainnya,875000000.0,17817000.0,2.04,False,False
Sulawesi Utara,18,2024,5,Mei,17,Pendapatan Lainnya,875000000.0,17817000.0,2.04,False,False
Sulawesi Utara,18,2024,6,Juni,18,Pendapatan Lainnya,875000000.0,67788000.0,7.75,False,False
Sulawesi Utara,18,2024,7,Juli,19,Pendapatan Lainnya,875000000.0,67788000.0,7.75,False,False
Sulawesi Utara,18,2024,8,Agustus,20,Pendapatan Lainnya,875000000.0,726862000.0,83.07,False,False
Sulawesi Utara,18,2024,9,September,21,Pendapatan Lainnya,875000000.0,863000000.0,98.63,False,False
Sulawesi Utara,18,2024,10,Oktober,22,Pendapatan Lainnya,875000000.0,863000000.0,98.63,False,False
Sulawesi Utara,18,2024,11,November,23,Pendapatan Lainnya,875000000.0,1052672000.0,120.31,False,False
Sulawesi Utara,18,2024,12,Desember,24,Pendapatan Lainnya,875000000.0,1211606000.0,138.47,False,False
Sulawesi Utara,18,2025,1,Januari,25,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,2,Februari,26,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,3,Maret,27,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,4,April,28,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,5,Mei,29,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,6,Juni,30,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2025,7,Juli,31,Pendapatan Lainnya,875000000.0,473532000.0,54.12,False,False
Sulawesi Utara,18,2025,8,Agustus,32,Pendapatan Lainnya,875000000.0,473532000.0,54.12,False,False
Sulawesi Utara,18,2025,9,September,33,Pendapatan Lainnya,875000000.0,631376000.0,72.16,False,False
Sulawesi Utara,18,2025,10,Oktober,34,Pendapatan Lainnya,875000000.0,789220000.0,90.2,False,False
Sulawesi Utara,18,2025,11,November,35,Pendapatan Lainnya,875000000.0,789220000.0,90.2,False,False
Sulawesi Utara,18,2025,12,Desember,36,Pendapatan Lainnya,875000000.0,947064000.0,108.24,False,False
Sulawesi Utara,18,2026,1,Januari,37,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,2,Februari,38,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,3,Maret,39,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,4,April,40,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,5,Mei,41,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,6,Juni,42,Pendapatan Lainnya,875000000.0,0.0,0.0,False,False
Sulawesi Utara,18,2026,7,Juli,43,Pendapatan Lainnya,875000000.0,564382000.0,64.5,False,False
Sulawesi Utara,18,2026,8,Agustus,44,Pendapatan Lainnya,875000000.0,645008000.0,73.72,False,False
Sulawesi Utara,18,2026,9,September,45,Pendapatan Lainnya,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2026,10,Oktober,46,Pendapatan Lainnya,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2026,11,November,47,Pendapatan Lainnya,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2026,12,Desember,48,Pendapatan Lainnya,875000000.0,645008000.0,73.72,False,True
Sulawesi Utara,18,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,136945814991.0,6.02,False,False
Sulawesi Utara,18,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,261063141614.0,11.48,False,False
Sulawesi Utara,18,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,339990424370.0,14.95,False,False
Sulawesi Utara,18,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,481834925082.0,21.19,False,False
Sulawesi Utara,18,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,481834925082.0,21.19,False,False
Sulawesi Utara,18,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,656971128545.0,28.89,False,False
Sulawesi Utara,18,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,822065468084.0,36.15,False,False
Sulawesi Utara,18,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,921073715267.0,40.51,False,False
Sulawesi Utara,18,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,1050695239243.0,46.21,False,False
Sulawesi Utara,18,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,1360655733150.0,59.84,False,False
Sulawesi Utara,18,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,1490473333101.0,65.55,False,False
Sulawesi Utara,18,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,2273929114000.0,1998838183230.0,87.9,False,False
Sulawesi Utara,18,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,247107149112.0,10.61,False,False
Sulawesi Utara,18,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,357114723736.0,15.33,False,False
Sulawesi Utara,18,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,483671864082.0,20.77,False,False
Sulawesi Utara,18,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,633163344899.0,27.19,False,False
Sulawesi Utara,18,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,774301442568.0,33.25,False,False
Sulawesi Utara,18,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,819805748431.0,35.2,False,False
Sulawesi Utara,18,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,1094604418841.0,47.0,False,False
Sulawesi Utara,18,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,1289852598254.0,55.38,False,False
Sulawesi Utara,18,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,1508544412804.0,64.77,False,False
Sulawesi Utara,18,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,1790538831146.0,76.88,False,False
Sulawesi Utara,18,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,1889187475239.0,81.12,False,False
Sulawesi Utara,18,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,2328968131000.0,2131577594004.0,91.52,False,False
Sulawesi Utara,18,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,200529381792.0,8.81,False,False
Sulawesi Utara,18,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,296044092401.0,13.01,False,False
Sulawesi Utara,18,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,389156177602.0,17.1,False,False
Sulawesi Utara,18,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,481686556429.0,21.16,False,False
Sulawesi Utara,18,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,481686556429.0,21.16,False,False
Sulawesi Utara,18,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,924293330414.0,40.61,False,False
Sulawesi Utara,18,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,872785624534.0,38.35,False,False
Sulawesi Utara,18,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,1004868973484.0,44.15,False,False
Sulawesi Utara,18,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,1336353279596.0,58.72,False,False
Sulawesi Utara,18,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,1531238733938.0,67.28,False,False
Sulawesi Utara,18,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,1653003838837.0,72.63,False,False
Sulawesi Utara,18,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,2275920773000.0,1803694856460.0,79.25,False,False
Sulawesi Utara,18,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,228540403824.0,13.19,False,False
Sulawesi Utara,18,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,382692503512.0,22.09,False,False
Sulawesi Utara,18,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,615982011998.0,35.56,False,False
Sulawesi Utara,18,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,714861830901.0,41.26,False,False
Sulawesi Utara,18,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,818980548501.0,47.27,False,False
Sulawesi Utara,18,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,918629816439.0,53.03,False,False
Sulawesi Utara,18,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,995705866283.0,57.48,False,False
Sulawesi Utara,18,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,1034646647483.0,59.72,False,False
Sulawesi Utara,18,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2023,1,Januari,1,Retribusi Daerah,255811794389.0,4578922289.0,1.79,False,False
Sulawesi Utara,18,2023,2,Februari,2,Retribusi Daerah,255811794389.0,17582125957.0,6.87,False,False
Sulawesi Utara,18,2023,3,Maret,3,Retribusi Daerah,255811794389.0,29256865881.0,11.44,False,False
Sulawesi Utara,18,2023,4,April,4,Retribusi Daerah,255811794389.0,42632975377.0,16.67,False,False
Sulawesi Utara,18,2023,5,Mei,5,Retribusi Daerah,255811794389.0,42632975377.0,16.67,False,False
Sulawesi Utara,18,2023,6,Juni,6,Retribusi Daerah,255811794389.0,49506422786.0,19.35,False,False
Sulawesi Utara,18,2023,7,Juli,7,Retribusi Daerah,255811794389.0,66487197083.0,25.99,False,False
Sulawesi Utara,18,2023,8,Agustus,8,Retribusi Daerah,255811794389.0,82904298454.0,32.41,False,False
Sulawesi Utara,18,2023,9,September,9,Retribusi Daerah,255811794389.0,97313598232.0,38.04,False,False
Sulawesi Utara,18,2023,10,Oktober,10,Retribusi Daerah,255811794389.0,114968815276.0,44.94,False,False
Sulawesi Utara,18,2023,11,November,11,Retribusi Daerah,255811794389.0,137962784930.0,53.93,False,False
Sulawesi Utara,18,2023,12,Desember,12,Retribusi Daerah,255811794389.0,158287240912.0,61.88,False,False
Sulawesi Utara,18,2024,1,Januari,13,Retribusi Daerah,256959215233.0,7345751241.0,2.86,False,False
Sulawesi Utara,18,2024,2,Februari,14,Retribusi Daerah,256959215233.0,20510896350.0,7.98,False,False
Sulawesi Utara,18,2024,3,Maret,15,Retribusi Daerah,256959215233.0,43710434975.0,17.01,False,False
Sulawesi Utara,18,2024,4,April,16,Retribusi Daerah,256959215233.0,60230742742.0,23.44,False,False
Sulawesi Utara,18,2024,5,Mei,17,Retribusi Daerah,256959215233.0,72429704672.0,28.19,False,False
Sulawesi Utara,18,2024,6,Juni,18,Retribusi Daerah,256959215233.0,85617372532.87,33.32,False,False
Sulawesi Utara,18,2024,7,Juli,19,Retribusi Daerah,256959215233.0,104317264714.82,40.6,False,False
Sulawesi Utara,18,2024,8,Agustus,20,Retribusi Daerah,256959215233.0,122896467032.82,47.83,False,False
Sulawesi Utara,18,2024,9,September,21,Retribusi Daerah,256959215233.0,136209074092.82,53.01,False,False
Sulawesi Utara,18,2024,10,Oktober,22,Retribusi Daerah,256959215233.0,151091673319.66,58.8,False,False
Sulawesi Utara,18,2024,11,November,23,Retribusi Daerah,256959215233.0,162610197251.66,63.28,False,False
Sulawesi Utara,18,2024,12,Desember,24,Retribusi Daerah,256959215233.0,182910540123.66,71.18,False,False
Sulawesi Utara,18,2025,1,Januari,25,Retribusi Daerah,248879815140.0,6296511180.0,2.53,False,False
Sulawesi Utara,18,2025,2,Februari,26,Retribusi Daerah,248879815140.0,19723380059.0,7.92,False,False
Sulawesi Utara,18,2025,3,Maret,27,Retribusi Daerah,248879815140.0,42494366587.0,17.07,False,False
Sulawesi Utara,18,2025,4,April,28,Retribusi Daerah,248879815140.0,53842983829.0,21.63,False,False
Sulawesi Utara,18,2025,5,Mei,29,Retribusi Daerah,248879815140.0,72733183728.0,29.22,False,False
Sulawesi Utara,18,2025,6,Juni,30,Retribusi Daerah,248879815140.0,91461821882.0,36.75,False,False
Sulawesi Utara,18,2025,7,Juli,31,Retribusi Daerah,248879815140.0,107178318405.0,43.06,False,False
Sulawesi Utara,18,2025,8,Agustus,32,Retribusi Daerah,248879815140.0,116681621754.0,46.88,False,False
Sulawesi Utara,18,2025,9,September,33,Retribusi Daerah,248879815140.0,131054281343.0,52.66,False,False
Sulawesi Utara,18,2025,10,Oktober,34,Retribusi Daerah,248879815140.0,143090609205.0,57.49,False,False
Sulawesi Utara,18,2025,11,November,35,Retribusi Daerah,248879815140.0,161432652266.0,64.86,False,False
Sulawesi Utara,18,2025,12,Desember,36,Retribusi Daerah,248879815140.0,187955071915.0,75.52,False,False
Sulawesi Utara,18,2026,1,Januari,37,Retribusi Daerah,212038912087.0,7722645943.0,3.64,False,False
Sulawesi Utara,18,2026,2,Februari,38,Retribusi Daerah,212038912087.0,27497625735.0,12.97,False,False
Sulawesi Utara,18,2026,3,Maret,39,Retribusi Daerah,212038912087.0,46948797553.0,22.14,False,False
Sulawesi Utara,18,2026,4,April,40,Retribusi Daerah,212038912087.0,57998863265.0,27.35,False,False
Sulawesi Utara,18,2026,5,Mei,41,Retribusi Daerah,212038912087.0,65113119116.0,30.71,False,False
Sulawesi Utara,18,2026,6,Juni,42,Retribusi Daerah,212038912087.0,80724756094.0,38.07,False,False
Sulawesi Utara,18,2026,7,Juli,43,Retribusi Daerah,212038912087.0,97491143100.0,45.98,False,False
Sulawesi Utara,18,2026,8,Agustus,44,Retribusi Daerah,212038912087.0,116572405060.0,54.98,False,False
Sulawesi Utara,18,2026,9,September,45,Retribusi Daerah,212038912087.0,116578530060.0,54.98,False,False
Sulawesi Utara,18,2026,10,Oktober,46,Retribusi Daerah,212038912087.0,116578530060.0,54.98,False,True
Sulawesi Utara,18,2026,11,November,47,Retribusi Daerah,212038912087.0,116578530060.0,54.98,False,True
Sulawesi Utara,18,2026,12,Desember,48,Retribusi Daerah,212038912087.0,116578530060.0,54.98,False,True
Sulawesi Utara,18,2023,1,Januari,1,TKDD,2273929114000.0,136945814991.0,6.02,False,False
Sulawesi Utara,18,2023,2,Februari,2,TKDD,2273929114000.0,261063141614.0,11.48,False,False
Sulawesi Utara,18,2023,3,Maret,3,TKDD,2273929114000.0,339990424370.0,14.95,False,False
Sulawesi Utara,18,2023,4,April,4,TKDD,2273929114000.0,481834925082.0,21.19,False,False
Sulawesi Utara,18,2023,5,Mei,5,TKDD,2273929114000.0,481834925082.0,21.19,False,False
Sulawesi Utara,18,2023,6,Juni,6,TKDD,2273929114000.0,656971128545.0,28.89,False,False
Sulawesi Utara,18,2023,7,Juli,7,TKDD,2273929114000.0,822065468084.0,36.15,False,False
Sulawesi Utara,18,2023,8,Agustus,8,TKDD,2273929114000.0,921073715267.0,40.51,False,False
Sulawesi Utara,18,2023,9,September,9,TKDD,2273929114000.0,1050695239243.0,46.21,False,False
Sulawesi Utara,18,2023,10,Oktober,10,TKDD,2273929114000.0,1360655733150.0,59.84,False,False
Sulawesi Utara,18,2023,11,November,11,TKDD,2273929114000.0,1490473333101.0,65.55,False,False
Sulawesi Utara,18,2023,12,Desember,12,TKDD,2273929114000.0,1998838183230.0,87.9,False,False
Sulawesi Utara,18,2024,1,Januari,13,TKDD,2328968131000.0,247107149112.0,10.61,False,False
Sulawesi Utara,18,2024,2,Februari,14,TKDD,2328968131000.0,357114723736.0,15.33,False,False
Sulawesi Utara,18,2024,3,Maret,15,TKDD,2328968131000.0,483671864082.0,20.77,False,False
Sulawesi Utara,18,2024,4,April,16,TKDD,2328968131000.0,633163344899.0,27.19,False,False
Sulawesi Utara,18,2024,5,Mei,17,TKDD,2328968131000.0,774301442568.0,33.25,False,False
Sulawesi Utara,18,2024,6,Juni,18,TKDD,2328968131000.0,819805748431.0,35.2,False,False
Sulawesi Utara,18,2024,7,Juli,19,TKDD,2328968131000.0,1094604418841.0,47.0,False,False
Sulawesi Utara,18,2024,8,Agustus,20,TKDD,2328968131000.0,1289852598254.0,55.38,False,False
Sulawesi Utara,18,2024,9,September,21,TKDD,2328968131000.0,1508544412804.0,64.77,False,False
Sulawesi Utara,18,2024,10,Oktober,22,TKDD,2328968131000.0,1790538831146.0,76.88,False,False
Sulawesi Utara,18,2024,11,November,23,TKDD,2328968131000.0,1889187475239.0,81.12,False,False
Sulawesi Utara,18,2024,12,Desember,24,TKDD,2328968131000.0,2131577594004.0,91.52,False,False
Sulawesi Utara,18,2025,1,Januari,25,TKDD,2275920773000.0,200529381792.0,8.81,False,False
Sulawesi Utara,18,2025,2,Februari,26,TKDD,2275920773000.0,296044092401.0,13.01,False,False
Sulawesi Utara,18,2025,3,Maret,27,TKDD,2275920773000.0,389156177602.0,17.1,False,False
Sulawesi Utara,18,2025,4,April,28,TKDD,2275920773000.0,481686556429.0,21.16,False,False
Sulawesi Utara,18,2025,5,Mei,29,TKDD,2275920773000.0,481686556429.0,21.16,False,False
Sulawesi Utara,18,2025,6,Juni,30,TKDD,2275920773000.0,924293330414.0,40.61,False,False
Sulawesi Utara,18,2025,7,Juli,31,TKDD,2275920773000.0,872785624534.0,38.35,False,False
Sulawesi Utara,18,2025,8,Agustus,32,TKDD,2275920773000.0,1004868973484.0,44.15,False,False
Sulawesi Utara,18,2025,9,September,33,TKDD,2275920773000.0,1336353279596.0,58.72,False,False
Sulawesi Utara,18,2025,10,Oktober,34,TKDD,2275920773000.0,1531238733938.0,67.28,False,False
Sulawesi Utara,18,2025,11,November,35,TKDD,2275920773000.0,1653003838837.0,72.63,False,False
Sulawesi Utara,18,2025,12,Desember,36,TKDD,2275920773000.0,1803694856460.0,79.25,False,False
Sulawesi Utara,18,2026,1,Januari,37,TKDD,1732396567000.0,228540403824.0,13.19,False,False
Sulawesi Utara,18,2026,2,Februari,38,TKDD,1732396567000.0,382692503512.0,22.09,False,False
Sulawesi Utara,18,2026,3,Maret,39,TKDD,1732396567000.0,615982011998.0,35.56,False,False
Sulawesi Utara,18,2026,4,April,40,TKDD,1732396567000.0,714861830901.0,41.26,False,False
Sulawesi Utara,18,2026,5,Mei,41,TKDD,1732396567000.0,818980548501.0,47.27,False,False
Sulawesi Utara,18,2026,6,Juni,42,TKDD,1732396567000.0,918629816439.0,53.03,False,False
Sulawesi Utara,18,2026,7,Juli,43,TKDD,1732396567000.0,995705866283.0,57.48,False,False
Sulawesi Utara,18,2026,8,Agustus,44,TKDD,1732396567000.0,1034646647483.0,59.72,False,False
Sulawesi Utara,18,2026,9,September,45,TKDD,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2026,10,Oktober,46,TKDD,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2026,11,November,47,TKDD,1732396567000.0,1034646647483.0,59.72,False,True
Sulawesi Utara,18,2026,12,Desember,48,TKDD,1732396567000.0,1034646647483.0,59.72,False,True
