provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Papua Pegunungan,37,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,155350477000.0,14.87,False,False
Papua Pegunungan,37,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,365391348800.0,34.98,False,False
Papua Pegunungan,37,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,404209753800.0,38.7,False,False
Papua Pegunungan,37,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,444239136400.0,42.53,False,False
Papua Pegunungan,37,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,520877836480.0,49.87,False,False
Papua Pegunungan,37,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,749460227300.0,71.76,False,False
Papua Pegunungan,37,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,1,Januari,37,Retribusi Daerah,0.0,2000000.0,0.0,False,False
Papua Pegunungan,37,2026,2,Februari,38,Retribusi Daerah,0.0,2000000.0,0.0,False,False
Papua Pegunungan,37,2026,3,Maret,39,Retribusi Daerah,0.0,10675000.0,0.0,False,False
Papua Pegunungan,37,2026,4,April,40,Retribusi Daerah,0.0,32260000.0,0.0,False,False
Papua Pegunungan,37,2026,5,Mei,41,Retribusi Daerah,0.0,46635000.0,0.0,False,False
Papua Pegunungan,37,2026,6,Juni,42,Retribusi Daerah,0.0,61760000.0,0.0,False,False
Papua Pegunungan,37,2026,7,Juli,43,Retribusi Daerah,0.0,91560000.0,0.0,False,False
Papua Pegunungan,37,2026,8,Agustus,44,Retribusi Daerah,0.0,91560000.0,0.0,False,True
Papua Pegunungan,37,2026,9,September,45,Retribusi Daerah,0.0,91560000.0,0.0,False,True
Papua Pegunungan,37,2026,10,Oktober,46,Retribusi Daerah,0.0,91560000.0,0.0,False,True
Papua Pegunungan,37,2026,11,November,47,Retribusi Daerah,0.0,91560000.0,0.0,False,True
Papua Pegunungan,37,2026,12,Desember,48,Retribusi Daerah,0.0,91560000.0,0.0,False,True
Papua Pegunungan,37,2023,1,Januari,1,TKDD,1847410833000.0,81003624800.0,4.38,False,False
Papua Pegunungan,37,2023,2,Februari,2,TKDD,1847410833000.0,134661529800.0,7.29,False,False
Papua Pegunungan,37,2023,3,Maret,3,TKDD,1847410833000.0,136110043200.0,7.37,False,False
Papua Pegunungan,37,2023,4,April,4,TKDD,1847410833000.0,222285947200.0,12.03,False,False
Papua Pegunungan,37,2023,5,Mei,5,TKDD,1847410833000.0,222285947200.0,12.03,False,False
Papua Pegunungan,37,2023,6,Juni,6,TKDD,1847410833000.0,223734460600.0,12.11,False,False
Papua Pegunungan,37,2023,7,Juli,7,TKDD,1847410833000.0,585905187550.0,31.71,False,False
Papua Pegunungan,37,2023,8,Agustus,8,TKDD,1847410833000.0,680769428550.0,36.85,False,False
Papua Pegunungan,37,2023,9,September,9,TKDD,1847410833000.0,1124934285160.0,60.89,False,False
Papua Pegunungan,37,2023,10,Oktober,10,TKDD,1847410833000.0,1211682519910.0,65.59,False,False
Papua Pegunungan,37,2023,11,November,11,TKDD,1847410833000.0,1723292673900.0,93.28,False,False
Papua Pegunungan,37,2023,12,Desember,12,TKDD,1847410833000.0,1812345376350.0,98.1,False,False
Papua Pegunungan,37,2024,1,Januari,13,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,2,Februari,14,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,3,Maret,15,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,4,April,16,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,5,Mei,17,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,6,Juni,18,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,7,Juli,19,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,8,Agustus,20,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,9,September,21,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,10,Oktober,22,TKDD,2061193207000.0,0.0,0.0,False,False
Papua Pegunungan,37,2024,11,November,23,TKDD,2061193207000.0,1639233914708.0,79.53,False,False
Papua Pegunungan,37,2024,12,Desember,24,TKDD,2061193207000.0,2031398053932.0,98.55,False,False
Papua Pegunungan,37,2025,1,Januari,25,TKDD,1622680780000.0,31983387800.0,1.97,False,False
Papua Pegunungan,37,2025,2,Februari,26,TKDD,1622680780000.0,63979262000.0,3.94,False,False
Papua Pegunungan,37,2025,3,Maret,27,TKDD,1622680780000.0,127896092000.0,7.88,False,False
Papua Pegunungan,37,2025,4,April,28,TKDD,1622680780000.0,185178509024.0,11.41,False,False
Papua Pegunungan,37,2025,5,Mei,29,TKDD,1622680780000.0,185178509024.0,11.41,False,False
Papua Pegunungan,37,2025,6,Juni,30,TKDD,1622680780000.0,247013757474.0,15.22,False,False
Papua Pegunungan,37,2025,7,Juli,31,TKDD,1622680780000.0,513035624974.0,31.62,False,False
Papua Pegunungan,37,2025,8,Agustus,32,TKDD,1622680780000.0,696211290924.0,42.91,False,False
Papua Pegunungan,37,2025,9,September,33,TKDD,1622680780000.0,729035892774.0,44.93,False,False
Papua Pegunungan,37,2025,10,Oktober,34,TKDD,1622680780000.0,1335135649924.0,82.28,False,False
Papua Pegunungan,37,2025,11,November,35,TKDD,1622680780000.0,1335135649924.0,82.28,False,True
Papua Pegunungan,37,2025,12,Desember,36,TKDD,1622680780000.0,1335135649924.0,82.28,False,True
Papua Pegunungan,37,2026,1,Januari,37,TKDD,1044460147999.0,77636810000.0,7.43,False,False
Papua Pegunungan,37,2026,2,Februari,38,TKDD,1044460147999.0,116532072000.0,11.16,False,False
Papua Pegunungan,37,2026,3,Maret,39,TKDD,1044460147999.0,155350477000.0,14.87,False,False
Papua Pegunungan,37,2026,4,April,40,TKDD,1044460147999.0,365391348800.0,34.98,False,False
Papua Pegunungan,37,2026,5,Mei,41,TKDD,1044460147999.0,404209753800.0,38.7,False,False
Papua Pegunungan,37,2026,6,Juni,42,TKDD,1044460147999.0,444239136400.0,42.53,False,False
Papua Pegunungan,37,2026,7,Juli,43,TKDD,1044460147999.0,520877836480.0,49.87,False,False
Papua Pegunungan,37,2026,8,Agustus,44,TKDD,1044460147999.0,749460227300.0,71.76,False,False
Papua Pegunungan,37,2026,9,September,45,TKDD,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,10,Oktober,46,TKDD,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,11,November,47,TKDD,1044460147999.0,749460227300.0,71.76,False,True
Papua Pegunungan,37,2026,12,Desember,48,TKDD,1044460147999.0,749460227300.0,71.76,False,True
