provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Jambi,5,2025,11,November,35,Pendapatan Hibah,16343387208.0,9846338535.0,60.25,False,False
Jambi,5,2025,12,Desember,36,Pendapatan Hibah,16343387208.0,17341828032.0,106.11,False,False
Jambi,5,2026,1,Januari,37,Pendapatan Hibah,7895000000.0,614540.0,0.01,False,False
Jambi,5,2026,2,Februari,38,Pendapatan Hibah,7895000000.0,147354540.0,1.87,False,False
Jambi,5,2026,3,Maret,39,Pendapatan Hibah,7895000000.0,147815890.0,1.87,False,False
Jambi,5,2026,4,April,40,Pendapatan Hibah,7895000000.0,148225220.0,1.88,False,False
Jambi,5,2026,5,Mei,41,Pendapatan Hibah,7895000000.0,148225220.0,1.88,False,False
Jambi,5,2026,6,Juni,42,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,False
Jambi,5,2026,7,Juli,43,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,8,Agustus,44,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,9,September,45,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,10,Oktober,46,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,11,November,47,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,12,Desember,48,Pendapatan Hibah,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2023,1,Januari,1,Pendapatan Lainnya,28505794750.0,0.0,0.0,False,False
Jambi,5,2023,2,Februari,2,Pendapatan Lainnya,28505794750.0,0.0,0.0,False,False
Jambi,5,2023,3,Maret,3,Pendapatan Lainnya,28505794750.0,0.0,0.0,False,False
Jambi,5,2023,4,April,4,Pendapatan Lainnya,28505794750.0,0.0,0.0,False,False
Jambi,5,2023,5,Mei,5,Pendapatan Lainnya,28505794750.0,0.0,0.0,False,False
Jambi,5,2023,6,Juni,6,Pendapatan Lainnya,28505794750.0,849150000.0,2.98,False,False
Jambi,5,2023,7,Juli,7,Pendapatan Lainnya,28505794750.0,990675000.0,3.48,False,False
Jambi,5,2023,8,Agustus,8,Pendapatan Lainnya,28505794750.0,20073231476.0,70.42,False,False
Jambi,5,2023,9,September,9,Pendapatan Lainnya,28505794750.0,20356281476.0,71.41,False,False
Jambi,5,2023,10,Oktober,10,Pendapatan Lainnya,28505794750.0,20356281476.0,71.41,False,False
Jambi,5,2023,11,November,11,Pendapatan Lainnya,28505794750.0,20639331476.0,72.4,False,False
Jambi,5,2023,12,Desember,12,Pendapatan Lainnya,28505794750.0,32667418021.0,114.6,False,False
Jambi,5,2024,1,Januari,13,Pendapatan Lainnya,25112051750.0,8549539.0,0.03,False,False
Jambi,5,2024,2,Februari,14,Pendapatan Lainnya,25112051750.0,12479539.0,0.05,False,False
Jambi,5,2024,3,Maret,15,Pendapatan Lainnya,25112051750.0,23072375.0,0.09,False,False
Jambi,5,2024,4,April,16,Pendapatan Lainnya,25112051750.0,55271170.28,0.22,False,False
Jambi,5,2024,5,Mei,17,Pendapatan Lainnya,25112051750.0,62216023.68,0.25,False,False
Jambi,5,2024,6,Juni,18,Pendapatan Lainnya,25112051750.0,44522597.89,0.18,False,False
Jambi,5,2024,7,Juli,19,Pendapatan Lainnya,25112051750.0,1171930193.68,4.67,False,False
Jambi,5,2024,8,Agustus,20,Pendapatan Lainnya,25112051750.0,13157591832.68,52.4,False,False
Jambi,5,2024,9,September,21,Pendapatan Lainnya,25112051750.0,13316518482.68,53.03,False,False
Jambi,5,2024,10,Oktober,22,Pendapatan Lainnya,25112051750.0,13475350282.68,53.66,False,False
Jambi,5,2024,11,November,23,Pendapatan Lainnya,25112051750.0,13634485150.68,54.29,False,False
Jambi,5,2024,12,Desember,24,Pendapatan Lainnya,25112051750.0,22670760608.4,90.28,False,False
Jambi,5,2025,1,Januari,25,Pendapatan Lainnya,16343387208.0,1427340.0,0.01,False,False
Jambi,5,2025,2,Februari,26,Pendapatan Lainnya,16343387208.0,20338400.0,0.12,False,False
Jambi,5,2025,3,Maret,27,Pendapatan Lainnya,16343387208.0,11699520.0,0.07,False,False
Jambi,5,2025,4,April,28,Pendapatan Lainnya,16343387208.0,22713880.0,0.14,False,False
Jambi,5,2025,5,Mei,29,Pendapatan Lainnya,16343387208.0,14054700.0,0.09,False,False
Jambi,5,2025,6,Juni,30,Pendapatan Lainnya,16343387208.0,12291840.0,0.08,False,False
Jambi,5,2025,7,Juli,31,Pendapatan Lainnya,16343387208.0,1105555920.0,6.76,False,False
Jambi,5,2025,8,Agustus,32,Pendapatan Lainnya,16343387208.0,9542173844.0,58.39,False,False
Jambi,5,2025,9,September,33,Pendapatan Lainnya,16343387208.0,9689518345.0,59.29,False,False
Jambi,5,2025,10,Oktober,34,Pendapatan Lainnya,16343387208.0,9845644565.0,60.24,False,False
Jambi,5,2025,11,November,35,Pendapatan Lainnya,16343387208.0,9846338535.0,60.25,False,False
Jambi,5,2025,12,Desember,36,Pendapatan Lainnya,16343387208.0,17341828032.0,106.11,False,False
Jambi,5,2026,1,Januari,37,Pendapatan Lainnya,7895000000.0,614540.0,0.01,False,False
Jambi,5,2026,2,Februari,38,Pendapatan Lainnya,7895000000.0,147354540.0,1.87,False,False
Jambi,5,2026,3,Maret,39,Pendapatan Lainnya,7895000000.0,147815890.0,1.87,False,False
Jambi,5,2026,4,April,40,Pendapatan Lainnya,7895000000.0,148225220.0,1.88,False,False
Jambi,5,2026,5,Mei,41,Pendapatan Lainnya,7895000000.0,148225220.0,1.88,False,False
Jambi,5,2026,6,Juni,42,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,False
Jambi,5,2026,7,Juli,43,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,8,Agustus,44,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,9,September,45,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,10,Oktober,46,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,11,November,47,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2026,12,Desember,48,Pendapatan Lainnya,7895000000.0,148782620.0,1.88,False,True
Jambi,5,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,185017688600.0,7.06,False,False
Jambi,5,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,289710701222.0,11.05,False,False
Jambi,5,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,453981201992.0,17.32,False,False
Jambi,5,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,635391392801.0,24.24,False,False
Jambi,5,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,635391392801.0,24.24,False,False
Jambi,5,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,978386085304.0,37.33,False,False
Jambi,5,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,1135778537454.0,43.34,False,False
Jambi,5,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,1225235666954.0,46.75,False,False
Jambi,5,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,1451100839437.0,55.37,False,False
Jambi,5,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,1775373266733.0,67.74,False,False
Jambi,5,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,2013479088383.0,76.82,False,False
Jambi,5,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,2620878635648.0,2379490974976.4,90.79,False,False
Jambi,5,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,111320689400.0,4.58,False,False
Jambi,5,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,321823487400.0,13.25,False,False
Jambi,5,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,420921929728.0,17.33,False,False
Jambi,5,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,538805255930.0,22.18,False,False
Jambi,5,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,737429309941.0,30.36,False,False
Jambi,5,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,1141048457529.0,46.97,False,False
Jambi,5,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,1439416834341.0,59.25,False,False
Jambi,5,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,1698355472590.0,69.91,False,False
Jambi,5,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,1906145917179.0,78.46,False,False
Jambi,5,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,2138045223967.0,88.01,False,False
Jambi,5,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,2334902598886.0,96.11,False,False
Jambi,5,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,2429309383500.0,2613755920792.0,107.59,False,False
Jambi,5,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,221771236100.0,8.92,False,False
Jambi,5,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,319817334100.0,12.87,False,False
Jambi,5,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,508529306860.0,20.46,False,False
Jambi,5,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,573972779586.0,23.1,False,False
Jambi,5,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,801470776787.0,32.25,False,False
Jambi,5,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,973867627987.0,39.19,False,False
Jambi,5,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,1364735787401.0,54.92,False,False
Jambi,5,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,1550318513891.0,62.39,False,False
Jambi,5,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,1817309297649.0,73.13,False,False
Jambi,5,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,1997183519249.0,80.37,False,False
Jambi,5,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,2178775922771.0,87.68,False,False
Jambi,5,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,2485023315000.0,2437293637452.0,98.08,False,False
Jambi,5,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,190650325200.0,10.56,False,False
Jambi,5,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,287615673000.0,15.94,False,False
Jambi,5,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,392112644800.0,21.73,False,False
Jambi,5,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,402214486009.0,22.29,False,False
Jambi,5,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,402214486009.0,22.29,False,False
Jambi,5,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,610578836709.0,33.83,False,False
Jambi,5,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,612849059909.0,33.96,False,False
Jambi,5,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,672077826959.0,37.24,False,False
Jambi,5,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2023,1,Januari,1,Retribusi Daerah,25883239118.0,1147411050.0,4.43,False,False
Jambi,5,2023,2,Februari,2,Retribusi Daerah,25883239118.0,1941178468.0,7.5,False,False
Jambi,5,2023,3,Maret,3,Retribusi Daerah,25883239118.0,3623136887.0,14.0,False,False
Jambi,5,2023,4,April,4,Retribusi Daerah,25883239118.0,4739248588.0,18.31,False,False
Jambi,5,2023,5,Mei,5,Retribusi Daerah,25883239118.0,4739248588.0,18.31,False,False
Jambi,5,2023,6,Juni,6,Retribusi Daerah,25883239118.0,5980965130.0,23.11,False,False
Jambi,5,2023,7,Juli,7,Retribusi Daerah,25883239118.0,7586458773.0,29.31,False,False
Jambi,5,2023,8,Agustus,8,Retribusi Daerah,25883239118.0,8355959225.0,32.28,False,False
Jambi,5,2023,9,September,9,Retribusi Daerah,25883239118.0,9235802633.0,35.68,False,False
Jambi,5,2023,10,Oktober,10,Retribusi Daerah,25883239118.0,10720235927.0,41.42,False,False
Jambi,5,2023,11,November,11,Retribusi Daerah,25883239118.0,12160022065.0,46.98,False,False
Jambi,5,2023,12,Desember,12,Retribusi Daerah,25883239118.0,16249103169.0,62.78,False,False
Jambi,5,2024,1,Januari,13,Retribusi Daerah,17096088818.0,1083265832.0,6.34,False,False
Jambi,5,2024,2,Februari,14,Retribusi Daerah,17096088818.0,1855632912.0,10.85,False,False
Jambi,5,2024,3,Maret,15,Retribusi Daerah,17096088818.0,2689646718.0,15.73,False,False
Jambi,5,2024,4,April,16,Retribusi Daerah,17096088818.0,3882810556.0,22.71,False,False
Jambi,5,2024,5,Mei,17,Retribusi Daerah,17096088818.0,5250796590.0,30.71,False,False
Jambi,5,2024,6,Juni,18,Retribusi Daerah,17096088818.0,6299047917.0,36.84,False,False
Jambi,5,2024,7,Juli,19,Retribusi Daerah,17096088818.0,7589150002.0,44.39,False,False
Jambi,5,2024,8,Agustus,20,Retribusi Daerah,17096088818.0,8673368826.0,50.73,False,False
Jambi,5,2024,9,September,21,Retribusi Daerah,17096088818.0,9626084064.0,56.31,False,False
Jambi,5,2024,10,Oktober,22,Retribusi Daerah,17096088818.0,10801474762.0,63.18,False,False
Jambi,5,2024,11,November,23,Retribusi Daerah,17096088818.0,11795109858.0,68.99,False,False
Jambi,5,2024,12,Desember,24,Retribusi Daerah,17096088818.0,14313389752.0,83.72,False,False
Jambi,5,2025,1,Januari,25,Retribusi Daerah,206117628465.0,8815442878.52,4.28,False,False
Jambi,5,2025,2,Februari,26,Retribusi Daerah,206117628465.0,23436037898.41,11.37,False,False
Jambi,5,2025,3,Maret,27,Retribusi Daerah,206117628465.0,59471876596.68,28.85,False,False
Jambi,5,2025,4,April,28,Retribusi Daerah,206117628465.0,74021057930.39,35.91,False,False
Jambi,5,2025,5,Mei,29,Retribusi Daerah,206117628465.0,92852887166.15,45.05,False,False
Jambi,5,2025,6,Juni,30,Retribusi Daerah,206117628465.0,120219531321.19,58.33,False,False
Jambi,5,2025,7,Juli,31,Retribusi Daerah,206117628465.0,127188124716.1,61.71,False,False
Jambi,5,2025,8,Agustus,32,Retribusi Daerah,206117628465.0,143861962615.06,69.8,False,False
Jambi,5,2025,9,September,33,Retribusi Daerah,206117628465.0,158609673886.49,76.95,False,False
Jambi,5,2025,10,Oktober,34,Retribusi Daerah,206117628465.0,172654451098.08,83.77,False,False
Jambi,5,2025,11,November,35,Retribusi Daerah,206117628465.0,176275063535.08,85.52,False,False
Jambi,5,2025,12,Desember,36,Retribusi Daerah,206117628465.0,209948837951.56,101.86,False,False
Jambi,5,2026,1,Januari,37,Retribusi Daerah,224728531000.0,12151502999.16,5.41,False,False
Jambi,5,2026,2,Februari,38,Retribusi Daerah,224728531000.0,28159031471.07,12.53,False,False
Jambi,5,2026,3,Maret,39,Retribusi Daerah,224728531000.0,45895542520.04,20.42,False,False
Jambi,5,2026,4,April,40,Retribusi Daerah,224728531000.0,65077632024.59,28.96,False,False
Jambi,5,2026,5,Mei,41,Retribusi Daerah,224728531000.0,65566283914.59,29.18,False,False
Jambi,5,2026,6,Juni,42,Retribusi Daerah,224728531000.0,107290017073.84,47.74,False,False
Jambi,5,2026,7,Juli,43,Retribusi Daerah,224728531000.0,113047029715.55,50.3,False,False
Jambi,5,2026,8,Agustus,44,Retribusi Daerah,224728531000.0,113994733103.55,50.73,False,False
Jambi,5,2026,9,September,45,Retribusi Daerah,224728531000.0,114016584521.55,50.74,False,False
Jambi,5,2026,10,Oktober,46,Retribusi Daerah,224728531000.0,114016584521.55,50.74,False,True
Jambi,5,2026,11,November,47,Retribusi Daerah,224728531000.0,114016584521.55,50.74,False,True
Jambi,5,2026,12,Desember,48,Retribusi Daerah,224728531000.0,114016584521.55,50.74,False,True
Jambi,5,2023,1,Januari,1,TKDD,2620878635648.0,185017688600.0,7.06,False,False
Jambi,5,2023,2,Februari,2,TKDD,2620878635648.0,289710701222.0,11.05,False,False
Jambi,5,2023,3,Maret,3,TKDD,2620878635648.0,453981201992.0,17.32,False,False
Jambi,5,2023,4,April,4,TKDD,2620878635648.0,635391392801.0,24.24,False,False
Jambi,5,2023,5,Mei,5,TKDD,2620878635648.0,635391392801.0,24.24,False,False
Jambi,5,2023,6,Juni,6,TKDD,2620878635648.0,978386085304.0,37.33,False,False
Jambi,5,2023,7,Juli,7,TKDD,2620878635648.0,1135778537454.0,43.34,False,False
Jambi,5,2023,8,Agustus,8,TKDD,2620878635648.0,1225235666954.0,46.75,False,False
Jambi,5,2023,9,September,9,TKDD,2620878635648.0,1451100839437.0,55.37,False,False
Jambi,5,2023,10,Oktober,10,TKDD,2620878635648.0,1775373266733.0,67.74,False,False
Jambi,5,2023,11,November,11,TKDD,2620878635648.0,2013479088383.0,76.82,False,False
Jambi,5,2023,12,Desember,12,TKDD,2620878635648.0,2379490974976.4,90.79,False,False
Jambi,5,2024,1,Januari,13,TKDD,2429309383500.0,111320689400.0,4.58,False,False
Jambi,5,2024,2,Februari,14,TKDD,2429309383500.0,321823487400.0,13.25,False,False
Jambi,5,2024,3,Maret,15,TKDD,2429309383500.0,420921929728.0,17.33,False,False
Jambi,5,2024,4,April,16,TKDD,2429309383500.0,538805255930.0,22.18,False,False
Jambi,5,2024,5,Mei,17,TKDD,2429309383500.0,737429309941.0,30.36,False,False
Jambi,5,2024,6,Juni,18,TKDD,2429309383500.0,1141048457529.0,46.97,False,False
Jambi,5,2024,7,Juli,19,TKDD,2429309383500.0,1439416834341.0,59.25,False,False
Jambi,5,2024,8,Agustus,20,TKDD,2429309383500.0,1698355472590.0,69.91,False,False
Jambi,5,2024,9,September,21,TKDD,2429309383500.0,1906145917179.0,78.46,False,False
Jambi,5,2024,10,Oktober,22,TKDD,2429309383500.0,2138045223967.0,88.01,False,False
Jambi,5,2024,11,November,23,TKDD,2429309383500.0,2334902598886.0,96.11,False,False
Jambi,5,2024,12,Desember,24,TKDD,2429309383500.0,2613755920792.0,107.59,False,False
Jambi,5,2025,1,Januari,25,TKDD,2485023315000.0,221771236100.0,8.92,False,False
Jambi,5,2025,2,Februari,26,TKDD,2485023315000.0,319817334100.0,12.87,False,False
Jambi,5,2025,3,Maret,27,TKDD,2485023315000.0,508529306860.0,20.46,False,False
Jambi,5,2025,4,April,28,TKDD,2485023315000.0,573972779586.0,23.1,False,False
Jambi,5,2025,5,Mei,29,TKDD,2485023315000.0,801470776787.0,32.25,False,False
Jambi,5,2025,6,Juni,30,TKDD,2485023315000.0,973867627987.0,39.19,False,False
Jambi,5,2025,7,Juli,31,TKDD,2485023315000.0,1364735787401.0,54.92,False,False
Jambi,5,2025,8,Agustus,32,TKDD,2485023315000.0,1550318513891.0,62.39,False,False
Jambi,5,2025,9,September,33,TKDD,2485023315000.0,1817309297649.0,73.13,False,False
Jambi,5,2025,10,Oktober,34,TKDD,2485023315000.0,1997183519249.0,80.37,False,False
Jambi,5,2025,11,November,35,TKDD,2485023315000.0,2178775922771.0,87.68,False,False
Jambi,5,2025,12,Desember,36,TKDD,2485023315000.0,2437293637452.0,98.08,False,False
Jambi,5,2026,1,Januari,37,TKDD,1804849515000.0,190650325200.0,10.56,False,False
Jambi,5,2026,2,Februari,38,TKDD,1804849515000.0,287615673000.0,15.94,False,False
Jambi,5,2026,3,Maret,39,TKDD,1804849515000.0,392112644800.0,21.73,False,False
Jambi,5,2026,4,April,40,TKDD,1804849515000.0,402214486009.0,22.29,False,False
Jambi,5,2026,5,Mei,41,TKDD,1804849515000.0,402214486009.0,22.29,False,False
Jambi,5,2026,6,Juni,42,TKDD,1804849515000.0,610578836709.0,33.83,False,False
Jambi,5,2026,7,Juli,43,TKDD,1804849515000.0,612849059909.0,33.96,False,False
Jambi,5,2026,8,Agustus,44,TKDD,1804849515000.0,672077826959.0,37.24,False,False
Jambi,5,2026,9,September,45,TKDD,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2026,10,Oktober,46,TKDD,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2026,11,November,47,TKDD,1804849515000.0,672077826959.0,37.24,False,True
Jambi,5,2026,12,Desember,48,TKDD,1804849515000.0,672077826959.0,37.24,False,True
