provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Barat,14,2023,11,November,11,Pajak Daerah,2583486493965.0,2165995325002.0,83.84,False,False
Kalimantan Barat,14,2023,12,Desember,12,Pajak Daerah,2583486493965.0,2442993880472.0,94.56,False,False
Kalimantan Barat,14,2024,1,Januari,13,Pajak Daerah,2642744202685.0,187697473444.0,7.1,False,False
Kalimantan Barat,14,2024,2,Februari,14,Pajak Daerah,2642744202685.0,327836711493.0,12.41,False,False
Kalimantan Barat,14,2024,3,Maret,15,Pajak Daerah,2642744202685.0,487611107912.0,18.45,False,False
Kalimantan Barat,14,2024,4,April,16,Pajak Daerah,2642744202685.0,847915752897.0,32.08,False,False
Kalimantan Barat,14,2024,5,Mei,17,Pajak Daerah,2642744202685.0,1045857898252.0,39.57,False,False
Kalimantan Barat,14,2024,6,Juni,18,Pajak Daerah,2642744202685.0,1225151152323.0,46.36,False,False
Kalimantan Barat,14,2024,7,Juli,19,Pajak Daerah,2642744202685.0,1524664771412.0,57.69,False,False
Kalimantan Barat,14,2024,8,Agustus,20,Pajak Daerah,2642744202685.0,1718657659707.0,65.03,False,False
Kalimantan Barat,14,2024,9,September,21,Pajak Daerah,2642744202685.0,1906737130039.0,72.15,False,False
Kalimantan Barat,14,2024,10,Oktober,22,Pajak Daerah,2642744202685.0,2201403393284.0,83.3,False,False
Kalimantan Barat,14,2024,11,November,23,Pajak Daerah,2642744202685.0,2384531440475.0,90.23,False,False
Kalimantan Barat,14,2024,12,Desember,24,Pajak Daerah,2642744202685.0,2707697847800.0,102.46,False,False
Kalimantan Barat,14,2025,1,Januari,25,Pajak Daerah,2223429402500.0,148134015474.0,6.66,False,False
Kalimantan Barat,14,2025,2,Februari,26,Pajak Daerah,2223429402500.0,255317515505.75,11.48,False,False
Kalimantan Barat,14,2025,3,Maret,27,Pajak Daerah,2223429402500.0,388369056267.75,17.47,False,False
Kalimantan Barat,14,2025,4,April,28,Pajak Daerah,2223429402500.0,720059037907.75,32.39,False,False
Kalimantan Barat,14,2025,5,Mei,29,Pajak Daerah,2223429402500.0,862929193643.74,38.81,False,False
Kalimantan Barat,14,2025,6,Juni,30,Pajak Daerah,2223429402500.0,1008106062940.2,45.34,False,False
Kalimantan Barat,14,2025,7,Juli,31,Pajak Daerah,2223429402500.0,1274129036830.6,57.3,False,False
Kalimantan Barat,14,2025,8,Agustus,32,Pajak Daerah,2223429402500.0,1435300900213.8,64.55,False,False
Kalimantan Barat,14,2025,9,September,33,Pajak Daerah,2223429402500.0,1592362376811.7,71.62,False,False
Kalimantan Barat,14,2025,10,Oktober,34,Pajak Daerah,2223429402500.0,1861873757194.9,83.74,False,False
Kalimantan Barat,14,2025,11,November,35,Pajak Daerah,2223429402500.0,2030906062186.2,91.34,False,False
Kalimantan Barat,14,2025,12,Desember,36,Pajak Daerah,2223429402500.0,2292465714747.4,103.1,False,False
Kalimantan Barat,14,2026,1,Januari,37,Pajak Daerah,2276082679186.0,172463799821.23,7.58,False,False
Kalimantan Barat,14,2026,2,Februari,38,Pajak Daerah,2276082679186.0,327162097681.47,14.37,False,False
Kalimantan Barat,14,2026,3,Maret,39,Pajak Daerah,2276082679186.0,485482728870.64,21.33,False,False
Kalimantan Barat,14,2026,4,April,40,Pajak Daerah,2276082679186.0,826448113974.62,36.31,False,False
Kalimantan Barat,14,2026,5,Mei,41,Pajak Daerah,2276082679186.0,1003959781384.2,44.11,False,False
Kalimantan Barat,14,2026,6,Juni,42,Pajak Daerah,2276082679186.0,1197309922343.1,52.6,False,False
Kalimantan Barat,14,2026,7,Juli,43,Pajak Daerah,2276082679186.0,1373392203702.5,60.34,False,False
Kalimantan Barat,14,2026,8,Agustus,44,Pajak Daerah,2276082679186.0,1554460107707.1,68.3,False,False
Kalimantan Barat,14,2026,9,September,45,Pajak Daerah,2276082679186.0,1561010834659.1,68.58,False,False
Kalimantan Barat,14,2026,10,Oktober,46,Pajak Daerah,2276082679186.0,1561010834659.1,68.58,False,True
Kalimantan Barat,14,2026,11,November,47,Pajak Daerah,2276082679186.0,1561010834659.1,68.58,False,True
Kalimantan Barat,14,2026,12,Desember,48,Pajak Daerah,2276082679186.0,1561010834659.1,68.58,False,True
Kalimantan Barat,14,2023,1,Januari,1,Pendapatan Daerah,6011832660332.0,443869228291.88,7.38,False,False
Kalimantan Barat,14,2023,2,Februari,2,Pendapatan Daerah,6011832660332.0,895921714307.01,14.9,False,False
Kalimantan Barat,14,2023,3,Maret,3,Pendapatan Daerah,6011832660332.0,1540731367600.9,25.63,False,False
Kalimantan Barat,14,2023,4,April,4,Pendapatan Daerah,6011832660332.0,2038418840031.2,33.91,False,False
Kalimantan Barat,14,2023,5,Mei,5,Pendapatan Daerah,6011832660332.0,2038418840031.2,33.91,False,False
Kalimantan Barat,14,2023,6,Juni,6,Pendapatan Daerah,6011832660332.0,2457611309815.2,40.88,False,False
Kalimantan Barat,14,2023,7,Juli,7,Pendapatan Daerah,6011832660332.0,3079900545671.3,51.23,False,False
Kalimantan Barat,14,2023,8,Agustus,8,Pendapatan Daerah,6011832660332.0,3716142429238.2,61.81,False,False
Kalimantan Barat,14,2023,9,September,9,Pendapatan Daerah,6011832660332.0,4116629770899.5,68.48,False,False
Kalimantan Barat,14,2023,10,Oktober,10,Pendapatan Daerah,6011832660332.0,4794910791956.7,79.76,False,False
Kalimantan Barat,14,2023,11,November,11,Pendapatan Daerah,6011832660332.0,5225055882947.6,86.91,False,False
Kalimantan Barat,14,2023,12,Desember,12,Pendapatan Daerah,6011832660332.0,5972169146560.8,99.34,False,False
Kalimantan Barat,14,2024,1,Januari,13,Pendapatan Daerah,6422598420939.0,685658028940.16,10.68,False,False
Kalimantan Barat,14,2024,2,Februari,14,Pendapatan Daerah,6422598420939.0,1110119271571.2,17.28,False,False
Kalimantan Barat,14,2024,3,Maret,15,Pendapatan Daerah,6422598420939.0,1609094658252.8,25.05,False,False
Kalimantan Barat,14,2024,4,April,16,Pendapatan Daerah,6422598420939.0,2158272118042.6,33.6,False,False
Kalimantan Barat,14,2024,5,Mei,17,Pendapatan Daerah,6422598420939.0,2595934175687.0,40.42,False,False
Kalimantan Barat,14,2024,6,Juni,18,Pendapatan Daerah,6422598420939.0,3037580502560.0,47.3,False,False
Kalimantan Barat,14,2024,7,Juli,19,Pendapatan Daerah,6422598420939.0,3673058323999.4,57.19,False,False
Kalimantan Barat,14,2024,8,Agustus,20,Pendapatan Daerah,6422598420939.0,4279689923426.2,66.63,False,False
Kalimantan Barat,14,2024,9,September,21,Pendapatan Daerah,6422598420939.0,4702803275861.8,73.22,False,False
Kalimantan Barat,14,2024,10,Oktober,22,Pendapatan Daerah,6422598420939.0,5455937663650.5,84.95,False,False
Kalimantan Barat,14,2024,11,November,23,Pendapatan Daerah,6422598420939.0,5813550029979.7,90.52,False,False
Kalimantan Barat,14,2024,12,Desember,24,Pendapatan Daerah,6422598420939.0,6461154892490.2,100.6,False,False
Kalimantan Barat,14,2025,1,Januari,25,Pendapatan Daerah,5994055535795.0,661087645277.87,11.03,False,False
Kalimantan Barat,14,2025,2,Februari,26,Pendapatan Daerah,5994055535795.0,958727100226.7,15.99,False,False
Kalimantan Barat,14,2025,3,Maret,27,Pendapatan Daerah,5994055535795.0,1576311248107.2,26.3,False,False
Kalimantan Barat,14,2025,4,April,28,Pendapatan Daerah,5994055535795.0,2197586608055.8,36.66,False,False
Kalimantan Barat,14,2025,5,Mei,29,Pendapatan Daerah,5994055535795.0,2518888155540.2,42.02,False,False
Kalimantan Barat,14,2025,6,Juni,30,Pendapatan Daerah,5994055535795.0,2954347767592.8,49.29,False,False
Kalimantan Barat,14,2025,7,Juli,31,Pendapatan Daerah,5994055535795.0,3509555066993.0,58.55,False,False
Kalimantan Barat,14,2025,8,Agustus,32,Pendapatan Daerah,5994055535795.0,4082541817943.6,68.11,False,False
Kalimantan Barat,14,2025,9,September,33,Pendapatan Daerah,5994055535795.0,4347382563773.3,72.53,False,False
Kalimantan Barat,14,2025,10,Oktober,34,Pendapatan Daerah,5994055535795.0,4859453806397.6,81.07,False,False
Kalimantan Barat,14,2025,11,November,35,Pendapatan Daerah,5994055535795.0,5320694610088.6,88.77,False,False
Kalimantan Barat,14,2025,12,Desember,36,Pendapatan Daerah,5994055535795.0,6107319834785.1,101.89,False,False
Kalimantan Barat,14,2026,1,Januari,37,Pendapatan Daerah,5450271283795.0,683069411912.76,12.53,False,False
Kalimantan Barat,14,2026,2,Februari,38,Pendapatan Daerah,5450271283795.0,1067455782506.7,19.59,False,False
Kalimantan Barat,14,2026,3,Maret,39,Pendapatan Daerah,5450271283795.0,1586424916302.6,29.11,False,False
Kalimantan Barat,14,2026,4,April,40,Pendapatan Daerah,5450271283795.0,2151401401131.9,39.47,False,False
Kalimantan Barat,14,2026,5,Mei,41,Pendapatan Daerah,5450271283795.0,2541514705743.6,46.63,False,False
Kalimantan Barat,14,2026,6,Juni,42,Pendapatan Daerah,5450271283795.0,2977187884729.8,54.62,False,False
Kalimantan Barat,14,2026,7,Juli,43,Pendapatan Daerah,5450271283795.0,3164474128442.1,58.06,False,False
Kalimantan Barat,14,2026,8,Agustus,44,Pendapatan Daerah,5450271283795.0,3356256842304.2,61.58,False,False
Kalimantan Barat,14,2026,9,September,45,Pendapatan Daerah,5450271283795.0,3362862141016.2,61.7,False,False
Kalimantan Barat,14,2026,10,Oktober,46,Pendapatan Daerah,5450271283795.0,3362862141016.2,61.7,False,True
Kalimantan Barat,14,2026,11,November,47,Pendapatan Daerah,5450271283795.0,3362862141016.2,61.7,False,True
Kalimantan Barat,14,2026,12,Desember,48,Pendapatan Daerah,5450271283795.0,3362862141016.2,61.7,False,True
Kalimantan Barat,14,2023,1,Januari,1,Pendapatan Hibah,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,2,Februari,2,Pendapatan Hibah,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,3,Maret,3,Pendapatan Hibah,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,4,April,4,Pendapatan Hibah,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,5,Mei,5,Pendapatan Hibah,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,6,Juni,6,Pendapatan Hibah,56486694000.0,215790000.0,0.38,False,False
Kalimantan Barat,14,2023,7,Juli,7,Pendapatan Hibah,56486694000.0,805200000.0,1.43,False,False
Kalimantan Barat,14,2023,8,Agustus,8,Pendapatan Hibah,56486694000.0,1198140000.0,2.12,False,False
Kalimantan Barat,14,2023,9,September,9,Pendapatan Hibah,56486694000.0,1591080000.0,2.82,False,False
Kalimantan Barat,14,2023,10,Oktober,10,Pendapatan Hibah,56486694000.0,1591080000.0,2.82,False,False
Kalimantan Barat,14,2023,11,November,11,Pendapatan Hibah,56486694000.0,1984020000.0,3.51,False,False
Kalimantan Barat,14,2023,12,Desember,12,Pendapatan Hibah,56486694000.0,60260825264.0,106.68,False,False
Kalimantan Barat,14,2024,1,Januari,13,Pendapatan Hibah,2385000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2024,2,Februari,14,Pendapatan Hibah,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,3,Maret,15,Pendapatan Hibah,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,4,April,16,Pendapatan Hibah,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,5,Mei,17,Pendapatan Hibah,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,6,Juni,18,Pendapatan Hibah,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,7,Juli,19,Pendapatan Hibah,2385000000.0,445912000.0,18.7,False,False
Kalimantan Barat,14,2024,8,Agustus,20,Pendapatan Hibah,2385000000.0,866824000.0,36.34,False,False
Kalimantan Barat,14,2024,9,September,21,Pendapatan Hibah,2385000000.0,1287736000.0,53.99,False,False
Kalimantan Barat,14,2024,10,Oktober,22,Pendapatan Hibah,2385000000.0,1708648000.0,71.64,False,False
Kalimantan Barat,14,2024,11,November,23,Pendapatan Hibah,2385000000.0,2129560000.0,89.29,False,False
Kalimantan Barat,14,2024,12,Desember,24,Pendapatan Hibah,2385000000.0,2550472000.0,106.94,False,False
Kalimantan Barat,14,2025,1,Januari,25,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,2,Februari,26,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,3,Maret,27,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,4,April,28,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,5,Mei,29,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,6,Juni,30,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,7,Juli,31,Pendapatan Hibah,2545000000.0,436010000.0,17.13,False,False
Kalimantan Barat,14,2025,8,Agustus,32,Pendapatan Hibah,2545000000.0,857420000.0,33.69,False,False
Kalimantan Barat,14,2025,9,September,33,Pendapatan Hibah,2545000000.0,1278830000.0,50.25,False,False
Kalimantan Barat,14,2025,10,Oktober,34,Pendapatan Hibah,2545000000.0,1278830000.0,50.25,False,False
Kalimantan Barat,14,2025,11,November,35,Pendapatan Hibah,2545000000.0,2130150000.0,83.7,False,False
Kalimantan Barat,14,2025,12,Desember,36,Pendapatan Hibah,2545000000.0,2551560000.0,100.26,False,False
Kalimantan Barat,14,2026,1,Januari,37,Pendapatan Hibah,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2026,2,Februari,38,Pendapatan Hibah,2545000000.0,2500000.0,0.1,False,False
Kalimantan Barat,14,2026,3,Maret,39,Pendapatan Hibah,2545000000.0,2500000.0,0.1,False,False
Kalimantan Barat,14,2026,4,April,40,Pendapatan Hibah,2545000000.0,2500000.0,0.1,False,False
Kalimantan Barat,14,2026,5,Mei,41,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,False
Kalimantan Barat,14,2026,6,Juni,42,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,7,Juli,43,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,8,Agustus,44,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,9,September,45,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,10,Oktober,46,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,11,November,47,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,12,Desember,48,Pendapatan Hibah,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2023,1,Januari,1,Pendapatan Lainnya,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,2,Februari,2,Pendapatan Lainnya,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,3,Maret,3,Pendapatan Lainnya,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,4,April,4,Pendapatan Lainnya,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,5,Mei,5,Pendapatan Lainnya,56486694000.0,19320000.0,0.03,False,False
Kalimantan Barat,14,2023,6,Juni,6,Pendapatan Lainnya,56486694000.0,215790000.0,0.38,False,False
Kalimantan Barat,14,2023,7,Juli,7,Pendapatan Lainnya,56486694000.0,805200000.0,1.43,False,False
Kalimantan Barat,14,2023,8,Agustus,8,Pendapatan Lainnya,56486694000.0,1198140000.0,2.12,False,False
Kalimantan Barat,14,2023,9,September,9,Pendapatan Lainnya,56486694000.0,1591080000.0,2.82,False,False
Kalimantan Barat,14,2023,10,Oktober,10,Pendapatan Lainnya,56486694000.0,1591080000.0,2.82,False,False
Kalimantan Barat,14,2023,11,November,11,Pendapatan Lainnya,56486694000.0,1984020000.0,3.51,False,False
Kalimantan Barat,14,2023,12,Desember,12,Pendapatan Lainnya,56486694000.0,60260825264.0,106.68,False,False
Kalimantan Barat,14,2024,1,Januari,13,Pendapatan Lainnya,2385000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2024,2,Februari,14,Pendapatan Lainnya,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,3,Maret,15,Pendapatan Lainnya,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,4,April,16,Pendapatan Lainnya,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,5,Mei,17,Pendapatan Lainnya,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,6,Juni,18,Pendapatan Lainnya,2385000000.0,25000000.0,1.05,False,False
Kalimantan Barat,14,2024,7,Juli,19,Pendapatan Lainnya,2385000000.0,445912000.0,18.7,False,False
Kalimantan Barat,14,2024,8,Agustus,20,Pendapatan Lainnya,2385000000.0,866824000.0,36.34,False,False
Kalimantan Barat,14,2024,9,September,21,Pendapatan Lainnya,2385000000.0,1287736000.0,53.99,False,False
Kalimantan Barat,14,2024,10,Oktober,22,Pendapatan Lainnya,2385000000.0,1708648000.0,71.64,False,False
Kalimantan Barat,14,2024,11,November,23,Pendapatan Lainnya,2385000000.0,2129560000.0,89.29,False,False
Kalimantan Barat,14,2024,12,Desember,24,Pendapatan Lainnya,2385000000.0,2550472000.0,106.94,False,False
Kalimantan Barat,14,2025,1,Januari,25,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,2,Februari,26,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,3,Maret,27,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,4,April,28,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,5,Mei,29,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,6,Juni,30,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2025,7,Juli,31,Pendapatan Lainnya,2545000000.0,436010000.0,17.13,False,False
Kalimantan Barat,14,2025,8,Agustus,32,Pendapatan Lainnya,2545000000.0,857420000.0,33.69,False,False
Kalimantan Barat,14,2025,9,September,33,Pendapatan Lainnya,2545000000.0,1278830000.0,50.25,False,False
Kalimantan Barat,14,2025,10,Oktober,34,Pendapatan Lainnya,2545000000.0,1278830000.0,50.25,False,False
Kalimantan Barat,14,2025,11,November,35,Pendapatan Lainnya,2545000000.0,2130150000.0,83.7,False,False
Kalimantan Barat,14,2025,12,Desember,36,Pendapatan Lainnya,2545000000.0,2551560000.0,100.26,False,False
Kalimantan Barat,14,2026,1,Januari,37,Pendapatan Lainnya,2545000000.0,0.0,0.0,False,False
Kalimantan Barat,14,2026,2,Februari,38,Pendapatan Lainnya,2545000000.0,2500000.0,0.1,False,False
Kalimantan Barat,14,2026,3,Maret,39,Pendapatan Lainnya,2545000000.0,2500000.0,0.1,False,False
Kalimantan Barat,14,2026,4,April,40,Pendapatan Lainnya,2545000000.0,2500000.0,0.1,False,False
Kalimantan Barat,14,2026,5,Mei,41,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,False
Kalimantan Barat,14,2026,6,Juni,42,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,7,Juli,43,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,8,Agustus,44,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,9,September,45,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,10,Oktober,46,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,11,November,47,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2026,12,Desember,48,Pendapatan Lainnya,2545000000.0,12500000.0,0.49,False,True
Kalimantan Barat,14,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,218357870400.0,7.46,False,False
Kalimantan Barat,14,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,466322983400.0,15.94,False,False
Kalimantan Barat,14,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,767480632401.0,26.23,False,False
Kalimantan Barat,14,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,919072780937.0,31.41,False,False
Kalimantan Barat,14,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,919072780937.0,31.41,False,False
Kalimantan Barat,14,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,1122571213637.0,38.36,False,False
Kalimantan Barat,14,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,1413825065087.0,48.32,False,False
Kalimantan Barat,14,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,1812813705443.0,61.95,False,False
Kalimantan Barat,14,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,1997657323895.0,68.27,False,False
Kalimantan Barat,14,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,2354840665303.0,80.48,False,False
Kalimantan Barat,14,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,2549203103255.0,87.12,False,False
Kalimantan Barat,14,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,2926169910000.0,2911149607298.0,99.49,False,False
Kalimantan Barat,14,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,448553295600.0,14.0,False,False
Kalimantan Barat,14,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,569847339870.0,17.79,False,False
Kalimantan Barat,14,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,858270392570.0,26.79,False,False
Kalimantan Barat,14,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,1007755761621.0,31.46,False,False
Kalimantan Barat,14,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,1216455015621.0,37.97,False,False
Kalimantan Barat,14,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,1439337634744.0,44.93,False,False
Kalimantan Barat,14,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,1724403418504.0,53.83,False,False
Kalimantan Barat,14,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,2096364175718.0,65.44,False,False
Kalimantan Barat,14,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,2284037055235.0,71.3,False,False
Kalimantan Barat,14,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,2694726762897.0,84.12,False,False
Kalimantan Barat,14,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,2824205847323.0,88.16,False,False
Kalimantan Barat,14,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,3203424755572.0,3088818227561.0,96.42,False,False
Kalimantan Barat,14,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,467142090800.0,14.59,False,False
Kalimantan Barat,14,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,622835982200.0,19.45,False,False
Kalimantan Barat,14,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,861992104938.0,26.92,False,False
Kalimantan Barat,14,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,1070050845971.0,33.41,False,False
Kalimantan Barat,14,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,1211069069521.0,37.81,False,False
Kalimantan Barat,14,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,1446316335277.0,45.16,False,False
Kalimantan Barat,14,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,1743563762779.0,54.44,False,False
Kalimantan Barat,14,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,2044390652421.0,63.83,False,False
Kalimantan Barat,14,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,2248772856008.0,70.22,False,False
Kalimantan Barat,14,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,2485189790870.0,77.6,False,False
Kalimantan Barat,14,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,2770086446798.0,86.49,False,False
Kalimantan Barat,14,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,3202624219000.0,2986342542011.0,93.25,False,False
Kalimantan Barat,14,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,459607273700.0,18.65,False,False
Kalimantan Barat,14,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,630987352900.0,25.6,False,False
Kalimantan Barat,14,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,804028689093.0,32.62,False,False
Kalimantan Barat,14,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,978651226947.0,39.7,False,False
Kalimantan Barat,14,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1147148714871.0,46.54,False,False
Kalimantan Barat,14,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1331756527171.0,54.03,False,False
Kalimantan Barat,14,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1340862201571.0,54.4,False,False
Kalimantan Barat,14,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1349907094571.0,54.77,False,False
Kalimantan Barat,14,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2023,1,Januari,1,Retribusi Daerah,11941470000.0,754506450.0,6.32,False,False
Kalimantan Barat,14,2023,2,Februari,2,Retribusi Daerah,11941470000.0,1760280544.0,14.74,False,False
Kalimantan Barat,14,2023,3,Maret,3,Retribusi Daerah,11941470000.0,2612625904.0,21.88,False,False
Kalimantan Barat,14,2023,4,April,4,Retribusi Daerah,11941470000.0,3607757294.0,30.21,False,False
Kalimantan Barat,14,2023,5,Mei,5,Retribusi Daerah,11941470000.0,3607757294.0,30.21,False,False
Kalimantan Barat,14,2023,6,Juni,6,Retribusi Daerah,11941470000.0,6563232485.0,54.96,False,False
Kalimantan Barat,14,2023,7,Juli,7,Retribusi Daerah,11941470000.0,7495362457.0,62.77,False,False
Kalimantan Barat,14,2023,8,Agustus,8,Retribusi Daerah,11941470000.0,8193341556.0,68.61,False,False
Kalimantan Barat,14,2023,9,September,9,Retribusi Daerah,11941470000.0,8969010321.0,75.11,False,False
Kalimantan Barat,14,2023,10,Oktober,10,Retribusi Daerah,11941470000.0,11485316874.0,96.18,False,False
